2025-04-04 22:17:04,715 - INFO - Starting table creation/update process.
2025-04-04 22:17:05,058 - INFO - Tables created or updated successfully.
2025-04-04 22:17:05,063 - INFO - Starting processing for Tagalog Words from ..\data\tagalog-words.json
2025-04-04 22:17:05,063 - INFO - Processing Tagalog words from: ..\data\tagalog-words.json
2025-04-04 22:17:05,063 - INFO - Using standardized source identifier: 'diksiyonaryo.ph'
2025-04-04 22:17:05,692 - INFO - Found 65336 entries to process
2025-04-04 22:17:07,297 - WARNING - Skipping self-relation for word ID 899, type 'synonym', source 'diksiyonaryo.ph'.
2025-04-04 22:29:54,725 - ERROR - Unexpected error processing entry for 'kesa': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,725 - ERROR - Unexpected error processing entry for 'Bugarin': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,726 - ERROR - Unexpected error processing entry for 'apuntador': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,726 - ERROR - Unexpected error processing entry for 'kural': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,727 - ERROR - Unexpected error processing entry for 'ahas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,727 - ERROR - Unexpected error processing entry for 'kompresor': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,727 - ERROR - Unexpected error processing entry for 'papak': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,728 - ERROR - Unexpected error processing entry for 'soltada': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,728 - ERROR - Unexpected error processing entry for 'mamam': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,728 - ERROR - Unexpected error processing entry for 'lutas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,729 - ERROR - Unexpected error processing entry for 'lutas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,729 - ERROR - Unexpected error processing entry for 'batia': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,729 - ERROR - Unexpected error processing entry for 'bilar': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,729 - ERROR - Unexpected error processing entry for 'bilar': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,730 - ERROR - Unexpected error processing entry for 'lagas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,730 - ERROR - Unexpected error processing entry for 'lagas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,730 - ERROR - Unexpected error processing entry for 'konde': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,731 - ERROR - Unexpected error processing entry for 'lambi': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,731 - ERROR - Unexpected error processing entry for 'Inglesero': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,731 - ERROR - Unexpected error processing entry for 'pahayagan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,731 - ERROR - Unexpected error processing entry for '-hin': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,732 - ERROR - Unexpected error processing entry for 'hayag': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,732 - ERROR - Unexpected error processing entry for 'hayag': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,732 - ERROR - Unexpected error processing entry for 'hayag': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,732 - ERROR - Unexpected error processing entry for 'datu': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,733 - ERROR - Unexpected error processing entry for 'masamang-loob': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,733 - ERROR - Unexpected error processing entry for 'sanggol': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,733 - ERROR - Unexpected error processing entry for 'sanggol': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,733 - ERROR - Unexpected error processing entry for 'sungi': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,734 - ERROR - Unexpected error processing entry for 'sungi': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,734 - ERROR - Unexpected error processing entry for 'pahot': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,735 - ERROR - Unexpected error processing entry for 'pulis': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,735 - ERROR - Unexpected error processing entry for 'baat': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,735 - ERROR - Unexpected error processing entry for 'waak': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,736 - ERROR - Unexpected error processing entry for 'waak': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,736 - ERROR - Unexpected error processing entry for 'kusa': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,736 - ERROR - Unexpected error processing entry for 'kusa': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,737 - ERROR - Unexpected error processing entry for 'kusa': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,737 - ERROR - Unexpected error processing entry for 'naging': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,737 - ERROR - Unexpected error processing entry for 'pasok': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,737 - ERROR - Unexpected error processing entry for 'pasok': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,738 - ERROR - Unexpected error processing entry for 'pasok': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,738 - ERROR - Unexpected error processing entry for 'hayon': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,738 - ERROR - Unexpected error processing entry for 'hayon': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,738 - ERROR - Unexpected error processing entry for 'hayon': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,739 - ERROR - Unexpected error processing entry for 'luses': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,739 - ERROR - Unexpected error processing entry for 'anit': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,739 - ERROR - Unexpected error processing entry for 'anit': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,740 - ERROR - Unexpected error processing entry for 'puo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,740 - ERROR - Unexpected error processing entry for 'balat-sibuyas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,740 - ERROR - Unexpected error processing entry for 'balat-sibuyas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,740 - ERROR - Unexpected error processing entry for 'sibuyas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,741 - ERROR - Unexpected error processing entry for 'Maan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,741 - ERROR - Unexpected error processing entry for 'adaptasyon': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,742 - ERROR - Unexpected error processing entry for 'kapal ng mukha': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,742 - ERROR - Unexpected error processing entry for 'kapal ng mukha': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,743 - ERROR - Unexpected error processing entry for 'mukha': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,743 - ERROR - Unexpected error processing entry for 'mukha': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,744 - ERROR - Unexpected error processing entry for 'lealista': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,744 - ERROR - Unexpected error processing entry for 'tanan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,745 - ERROR - Unexpected error processing entry for 'tanan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,745 - ERROR - Unexpected error processing entry for 'tanan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,745 - ERROR - Unexpected error processing entry for 'tanan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,746 - ERROR - Unexpected error processing entry for 'manman': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,746 - ERROR - Unexpected error processing entry for 'kokaina': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,746 - ERROR - Unexpected error processing entry for 'itim na butas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,746 - ERROR - Unexpected error processing entry for 'kodeina': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,747 - ERROR - Unexpected error processing entry for 'noor': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,747 - ERROR - Unexpected error processing entry for 'pagaya': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,747 - ERROR - Unexpected error processing entry for 'inda': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,747 - ERROR - Unexpected error processing entry for 'inda': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,748 - ERROR - Unexpected error processing entry for 'inda': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,748 - ERROR - Unexpected error processing entry for 'klebe': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,748 - ERROR - Unexpected error processing entry for 'bilo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,749 - ERROR - Unexpected error processing entry for 'bilo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,749 - ERROR - Unexpected error processing entry for 'bilo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,749 - ERROR - Unexpected error processing entry for 'bilo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,749 - ERROR - Unexpected error processing entry for 'restoran': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,750 - ERROR - Unexpected error processing entry for 'hina ng loob': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,750 - ERROR - Unexpected error processing entry for 'sira ang loob': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,750 - ERROR - Unexpected error processing entry for 'bangus': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,750 - ERROR - Unexpected error processing entry for 'palay': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,751 - ERROR - Unexpected error processing entry for 'nasyon': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,751 - ERROR - Unexpected error processing entry for 'ampalaya': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,751 - ERROR - Unexpected error processing entry for 'Hesus': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,752 - ERROR - Unexpected error processing entry for 'bayan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,752 - ERROR - Unexpected error processing entry for 'bayan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,752 - ERROR - Unexpected error processing entry for 'bayan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,752 - ERROR - Unexpected error processing entry for 'baho': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,754 - ERROR - Unexpected error processing entry for 'baho': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,754 - ERROR - Unexpected error processing entry for 'ungag': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,754 - ERROR - Unexpected error processing entry for 'kaha': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,755 - ERROR - Unexpected error processing entry for 'disgrasya': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,755 - ERROR - Unexpected error processing entry for 'rason': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,755 - ERROR - Unexpected error processing entry for 'boykot': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,756 - ERROR - Unexpected error processing entry for 'bilding': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,756 - ERROR - Unexpected error processing entry for 'anor': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,756 - ERROR - Unexpected error processing entry for 'cung': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,756 - ERROR - Unexpected error processing entry for 'lampaso': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,757 - ERROR - Unexpected error processing entry for 'sensura': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,757 - ERROR - Unexpected error processing entry for 'lampas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,758 - ERROR - Unexpected error processing entry for 'lampas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,758 - ERROR - Unexpected error processing entry for 'aduwana': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,759 - ERROR - Unexpected error processing entry for 'adya': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,759 - ERROR - Unexpected error processing entry for 'adwa': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,760 - ERROR - Unexpected error processing entry for 'adwa': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,760 - ERROR - Unexpected error processing entry for 'pugon': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,761 - ERROR - Unexpected error processing entry for 'Shimabukuro': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,761 - ERROR - Unexpected error processing entry for 'Fujiwara': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,761 - ERROR - Unexpected error processing entry for 'Fujihara': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,762 - ERROR - Unexpected error processing entry for 'Yasmin': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,762 - ERROR - Unexpected error processing entry for 'Takahashi': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,763 - ERROR - Unexpected error processing entry for 'tiple': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,763 - ERROR - Unexpected error processing entry for 'Nakamura': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,764 - ERROR - Unexpected error processing entry for 'salitre': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,764 - ERROR - Unexpected error processing entry for 'trahe': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,764 - ERROR - Unexpected error processing entry for 'sedula': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,765 - ERROR - Unexpected error processing entry for 'istambay': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,765 - ERROR - Unexpected error processing entry for 'istambay': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,765 - ERROR - Unexpected error processing entry for 'rali': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,765 - ERROR - Unexpected error processing entry for 'demokrata': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,766 - ERROR - Unexpected error processing entry for 'Aclan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,766 - ERROR - Unexpected error processing entry for 'akselerasyon': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,766 - ERROR - Unexpected error processing entry for 'pisil': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,766 - ERROR - Unexpected error processing entry for 'martir': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,767 - ERROR - Unexpected error processing entry for 'impis': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,767 - ERROR - Unexpected error processing entry for 'impis': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,768 - ERROR - Unexpected error processing entry for 'eks': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,768 - ERROR - Unexpected error processing entry for 'Tsile': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,768 - ERROR - Unexpected error processing entry for 'sabit': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,768 - ERROR - Unexpected error processing entry for 'sabit': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,769 - ERROR - Unexpected error processing entry for 'absolutista': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,769 - ERROR - Unexpected error processing entry for 'tinggil': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,769 - ERROR - Unexpected error processing entry for 'huwes': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,770 - ERROR - Unexpected error processing entry for 'hukom': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,770 - ERROR - Unexpected error processing entry for 'kulintang': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,770 - ERROR - Unexpected error processing entry for 'ehe': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,771 - ERROR - Unexpected error processing entry for 'paos': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,771 - ERROR - Unexpected error processing entry for 'paos': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,771 - ERROR - Unexpected error processing entry for 'paos': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,771 - ERROR - Unexpected error processing entry for 'Zamboanga': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,772 - ERROR - Unexpected error processing entry for 'sosi': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,772 - ERROR - Unexpected error processing entry for 'papag': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,772 - ERROR - Unexpected error processing entry for 'estereotipo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,772 - ERROR - Unexpected error processing entry for 'halari': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,773 - ERROR - Unexpected error processing entry for 'palabas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,773 - ERROR - Unexpected error processing entry for 'palabas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,774 - ERROR - Unexpected error processing entry for 'palabas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,774 - ERROR - Unexpected error processing entry for 'lantana': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,774 - ERROR - Unexpected error processing entry for 'putat': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,774 - ERROR - Unexpected error processing entry for 'bahada': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,775 - ERROR - Unexpected error processing entry for 'tabi': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,775 - ERROR - Unexpected error processing entry for 'tabi': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,776 - ERROR - Unexpected error processing entry for 'howe': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,776 - ERROR - Unexpected error processing entry for 'balato': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,776 - ERROR - Unexpected error processing entry for 'sumite': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,777 - ERROR - Unexpected error processing entry for 'lusero': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,777 - ERROR - Unexpected error processing entry for 'sinat': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,777 - ERROR - Unexpected error processing entry for 'sinat': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,777 - ERROR - Unexpected error processing entry for 'angat': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,778 - ERROR - Unexpected error processing entry for 'angat': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,778 - ERROR - Unexpected error processing entry for 'angas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,778 - ERROR - Unexpected error processing entry for 'angas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,779 - ERROR - Unexpected error processing entry for 'angi': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,779 - ERROR - Unexpected error processing entry for 'sugat': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,779 - ERROR - Unexpected error processing entry for 'sugat': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,779 - ERROR - Unexpected error processing entry for 'ungis': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,780 - ERROR - Unexpected error processing entry for 'ungas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,780 - ERROR - Unexpected error processing entry for 'ungas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,780 - ERROR - Unexpected error processing entry for 'panget': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,780 - ERROR - Unexpected error processing entry for 'pangat': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,781 - ERROR - Unexpected error processing entry for 'pangat': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,781 - ERROR - Unexpected error processing entry for 'aseton': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,781 - ERROR - Unexpected error processing entry for 'suam': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,782 - ERROR - Unexpected error processing entry for 'sagi': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,782 - ERROR - Unexpected error processing entry for 'bacas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,782 - ERROR - Unexpected error processing entry for 'sagam': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,782 - ERROR - Unexpected error processing entry for 'undas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,783 - ERROR - Unexpected error processing entry for 'tinis': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,783 - ERROR - Unexpected error processing entry for 'agnas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,783 - ERROR - Unexpected error processing entry for 'malis': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,784 - ERROR - Unexpected error processing entry for 'laris': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,784 - ERROR - Unexpected error processing entry for 'laro': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,784 - ERROR - Unexpected error processing entry for 'laro': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,785 - ERROR - Unexpected error processing entry for 'pagitan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,785 - ERROR - Unexpected error processing entry for 'diris': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,785 - ERROR - Unexpected error processing entry for 'bubuli': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,785 - ERROR - Unexpected error processing entry for 'lusis': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,786 - ERROR - Unexpected error processing entry for 'pabula': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,786 - ERROR - Unexpected error processing entry for 'linis': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,786 - ERROR - Unexpected error processing entry for 'linis': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,787 - ERROR - Unexpected error processing entry for 'bibili': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,787 - ERROR - Unexpected error processing entry for 'insulares': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,787 - ERROR - Unexpected error processing entry for 'satsat': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,787 - ERROR - Unexpected error processing entry for 'satsat': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,788 - ERROR - Unexpected error processing entry for 'satsat': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,788 - ERROR - Unexpected error processing entry for 'satsat': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,789 - ERROR - Unexpected error processing entry for 'galit': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,789 - ERROR - Unexpected error processing entry for 'galit': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,789 - ERROR - Unexpected error processing entry for 'galit': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,790 - ERROR - Unexpected error processing entry for 'ga-': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,790 - ERROR - Unexpected error processing entry for 'dilim': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,790 - ERROR - Unexpected error processing entry for 'kompyuter': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,790 - ERROR - Unexpected error processing entry for 'sindikato': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,791 - ERROR - Unexpected error processing entry for 'sisig': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,791 - ERROR - Unexpected error processing entry for 'sisig': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,791 - ERROR - Unexpected error processing entry for 'sisig': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,791 - ERROR - Unexpected error processing entry for 'sisig': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,792 - ERROR - Unexpected error processing entry for 'pagtae': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,792 - ERROR - Unexpected error processing entry for 'piko': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,792 - ERROR - Unexpected error processing entry for 'pinton': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,792 - ERROR - Unexpected error processing entry for 'seksismo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:54,793 - ERROR - Unexpected error processing entry for 'direkta': name 'VALID_BAYBAYIN_REGEX' is not defined
