2025-02-16 13:26:26,229 - INFO - Attempting database connection...
2025-02-16 13:26:26,229 - INFO - Database configuration:
2025-02-16 13:26:26,229 - INFO -   Database Name: fil_dict_db
2025-02-16 13:26:26,229 - INFO -   User: postgres
2025-02-16 13:26:26,229 - INFO -   Host: localhost
2025-02-16 13:26:26,230 - INFO -   Password: ********
2025-02-16 13:28:43,754 - WARNING - Invalid Baybayin data for word 'matapobre', clearing baybayin fields.
2025-02-16 13:28:43,780 - WARNING - Invalid Baybayin data for word 'parke', clearing baybayin fields.
2025-02-16 13:28:43,790 - WARNING - Invalid Baybayin data for word 'palito', clearing baybayin fields.
2025-02-16 13:28:43,794 - WARNING - Invalid Baybayin data for word 'kesa', clearing baybayin fields.
2025-02-16 13:28:43,799 - WARNING - Invalid Baybayin data for word 'apuntador', clearing baybayin fields.
2025-02-16 13:28:43,802 - WARNING - Invalid Baybayin data for word 'kural', clearing baybayin fields.
2025-02-16 13:28:43,811 - WARNING - Invalid Baybayin data for word 'kompresor', clearing baybayin fields.
2025-02-16 13:28:43,818 - WARNING - Invalid Baybayin data for word 'soltada', clearing baybayin fields.
2025-02-16 13:28:43,826 - WARNING - Invalid Baybayin data for word 'batia', clearing baybayin fields.
2025-02-16 13:28:43,828 - WARNING - Invalid Baybayin data for word 'bilar', clearing baybayin fields.
2025-02-16 13:28:43,841 - WARNING - Invalid Baybayin data for word 'konde', clearing baybayin fields.
2025-02-16 13:28:43,844 - WARNING - Invalid Baybayin data for word 'lambi', clearing baybayin fields.
2025-02-16 13:28:43,853 - WARNING - Invalid Baybayin data for word '-hin', clearing baybayin fields.
2025-02-16 13:28:43,865 - WARNING - Invalid Baybayin data for word 'masamang-loob', clearing baybayin fields.
2025-02-16 13:28:43,867 - WARNING - Invalid Baybayin data for word 'sanggol', clearing baybayin fields.
2025-02-16 13:28:43,869 - WARNING - Invalid Baybayin data for word 'sanggol', clearing baybayin fields.
2025-02-16 13:28:43,872 - WARNING - Invalid Baybayin data for word 'pahot', clearing baybayin fields.
2025-02-16 13:28:43,891 - WARNING - Invalid Baybayin data for word 'pasok', clearing baybayin fields.
2025-02-16 13:28:43,896 - WARNING - Invalid Baybayin data for word 'pasok', clearing baybayin fields.
2025-02-16 13:28:43,899 - WARNING - Invalid Baybayin data for word 'pasok', clearing baybayin fields.
2025-02-16 13:28:43,901 - WARNING - Invalid Baybayin data for word 'hayon', clearing baybayin fields.
2025-02-16 13:28:43,906 - WARNING - Invalid Baybayin data for word 'hayon', clearing baybayin fields.
2025-02-16 13:28:43,911 - WARNING - Invalid Baybayin data for word 'hayon', clearing baybayin fields.
2025-02-16 13:28:43,913 - WARNING - Invalid Baybayin data for word 'luses', clearing baybayin fields.
2025-02-16 13:28:43,921 - WARNING - Invalid Baybayin data for word 'puo', clearing baybayin fields.
2025-02-16 13:28:43,923 - WARNING - Invalid Baybayin data for word 'balat-sibuyas', clearing baybayin fields.
2025-02-16 13:28:43,926 - WARNING - Invalid Baybayin data for word 'balat-sibuyas', clearing baybayin fields.
2025-02-16 13:28:43,934 - WARNING - Invalid Baybayin data for word 'kapal ng mukha', clearing baybayin fields.
2025-02-16 13:28:43,938 - WARNING - Invalid Baybayin data for word 'kapal ng mukha', clearing baybayin fields.
2025-02-16 13:28:43,964 - WARNING - Invalid Baybayin data for word 'kokaina', clearing baybayin fields.
2025-02-16 13:28:43,967 - WARNING - Invalid Baybayin data for word 'itim na butas', clearing baybayin fields.
2025-02-16 13:28:43,968 - WARNING - Invalid Baybayin data for word 'kodeina', clearing baybayin fields.
2025-02-16 13:28:43,970 - WARNING - Invalid Baybayin data for word 'noor', clearing baybayin fields.
2025-02-16 13:28:43,980 - WARNING - Invalid Baybayin data for word 'klebe', clearing baybayin fields.
2025-02-16 13:28:43,982 - WARNING - Invalid Baybayin data for word 'bilo', clearing baybayin fields.
2025-02-16 13:28:43,986 - WARNING - Invalid Baybayin data for word 'bilo', clearing baybayin fields.
2025-02-16 13:28:43,988 - WARNING - Invalid Baybayin data for word 'bilo', clearing baybayin fields.
2025-02-16 13:28:43,989 - WARNING - Invalid Baybayin data for word 'bilo', clearing baybayin fields.
2025-02-16 13:28:43,990 - WARNING - Invalid Baybayin data for word 'restoran', clearing baybayin fields.
2025-02-16 13:28:43,992 - WARNING - Invalid Baybayin data for word 'hina ng loob', clearing baybayin fields.
2025-02-16 13:28:43,993 - WARNING - Invalid Baybayin data for word 'sira ang loob', clearing baybayin fields.
2025-02-16 13:28:44,020 - WARNING - Invalid Baybayin data for word 'baho', clearing baybayin fields.
2025-02-16 13:28:44,022 - WARNING - Invalid Baybayin data for word 'baho', clearing baybayin fields.
2025-02-16 13:28:44,052 - WARNING - Invalid Baybayin data for word 'disgrasya', clearing baybayin fields.
2025-02-16 13:28:44,054 - WARNING - Invalid Baybayin data for word 'rason', clearing baybayin fields.
2025-02-16 13:28:44,058 - WARNING - Invalid Baybayin data for word 'boykot', clearing baybayin fields.
2025-02-16 13:28:44,060 - WARNING - Invalid Baybayin data for word 'bilding', clearing baybayin fields.
2025-02-16 13:28:44,062 - WARNING - Invalid Baybayin data for word 'anor', clearing baybayin fields.
2025-02-16 13:28:44,066 - WARNING - Invalid Baybayin data for word 'lampaso', clearing baybayin fields.
2025-02-16 13:28:44,069 - WARNING - Invalid Baybayin data for word 'sensura', clearing baybayin fields.
2025-02-16 13:28:44,089 - WARNING - Invalid Baybayin data for word 'pugon', clearing baybayin fields.
2025-02-16 13:28:44,100 - WARNING - Invalid Baybayin data for word 'tiple', clearing baybayin fields.
2025-02-16 13:28:44,104 - WARNING - Invalid Baybayin data for word 'salitre', clearing baybayin fields.
2025-02-16 13:28:44,106 - WARNING - Invalid Baybayin data for word 'trahe', clearing baybayin fields.
2025-02-16 13:28:44,108 - WARNING - Invalid Baybayin data for word 'sedula', clearing baybayin fields.
2025-02-16 13:28:44,118 - WARNING - Invalid Baybayin data for word 'rali', clearing baybayin fields.
2025-02-16 13:28:44,122 - WARNING - Invalid Baybayin data for word 'demokrata', clearing baybayin fields.
2025-02-16 13:28:44,130 - WARNING - Invalid Baybayin data for word 'martir', clearing baybayin fields.
2025-02-16 13:28:44,133 - WARNING - Invalid Baybayin data for word 'impis', clearing baybayin fields.
2025-02-16 13:28:44,134 - WARNING - Invalid Baybayin data for word 'impis', clearing baybayin fields.
2025-02-16 13:28:44,135 - WARNING - Invalid Baybayin data for word 'eks', clearing baybayin fields.
2025-02-16 13:28:44,146 - WARNING - Invalid Baybayin data for word 'tinggil', clearing baybayin fields.
2025-02-16 13:28:44,149 - WARNING - Invalid Baybayin data for word 'huwes', clearing baybayin fields.
2025-02-16 13:28:44,150 - WARNING - Invalid Baybayin data for word 'hukom', clearing baybayin fields.
2025-02-16 13:28:44,156 - WARNING - Invalid Baybayin data for word 'ehe', clearing baybayin fields.
2025-02-16 13:28:44,158 - WARNING - Invalid Baybayin data for word 'paos', clearing baybayin fields.
2025-02-16 13:28:44,159 - WARNING - Invalid Baybayin data for word 'paos', clearing baybayin fields.
2025-02-16 13:28:44,162 - WARNING - Invalid Baybayin data for word 'paos', clearing baybayin fields.
2025-02-16 13:28:44,169 - WARNING - Invalid Baybayin data for word 'sosi', clearing baybayin fields.
2025-02-16 13:28:44,174 - WARNING - Invalid Baybayin data for word 'estereotipo', clearing baybayin fields.
2025-02-16 13:28:44,176 - WARNING - Invalid Baybayin data for word 'halari', clearing baybayin fields.
2025-02-16 13:28:44,199 - WARNING - Invalid Baybayin data for word 'howe', clearing baybayin fields.
2025-02-16 13:28:44,201 - WARNING - Invalid Baybayin data for word 'balato', clearing baybayin fields.
2025-02-16 13:28:44,203 - WARNING - Invalid Baybayin data for word 'sumite', clearing baybayin fields.
2025-02-16 13:28:44,205 - WARNING - Invalid Baybayin data for word 'lusero', clearing baybayin fields.
2025-02-16 13:28:44,238 - WARNING - Invalid Baybayin data for word 'panget', clearing baybayin fields.
2025-02-16 13:28:44,244 - WARNING - Invalid Baybayin data for word 'aseton', clearing baybayin fields.
2025-02-16 13:28:44,261 - WARNING - Invalid Baybayin data for word 'laris', clearing baybayin fields.
2025-02-16 13:28:44,263 - WARNING - Invalid Baybayin data for word 'laro', clearing baybayin fields.
2025-02-16 13:28:44,272 - WARNING - Invalid Baybayin data for word 'laro', clearing baybayin fields.
2025-02-16 13:28:44,275 - WARNING - Invalid Baybayin data for word 'diris', clearing baybayin fields.
2025-02-16 13:28:44,291 - WARNING - Invalid Baybayin data for word 'insulares', clearing baybayin fields.
2025-02-16 13:28:44,311 - WARNING - Invalid Baybayin data for word 'ga-', clearing baybayin fields.
2025-02-16 13:28:44,330 - WARNING - Invalid Baybayin data for word 'kompyuter', clearing baybayin fields.
2025-02-16 13:28:44,331 - WARNING - Invalid Baybayin data for word 'sindikato', clearing baybayin fields.
2025-02-16 13:28:44,342 - WARNING - Invalid Baybayin data for word 'pagtae', clearing baybayin fields.
2025-02-16 13:28:44,348 - WARNING - Invalid Baybayin data for word 'piko', clearing baybayin fields.
2025-02-16 13:28:44,349 - WARNING - Invalid Baybayin data for word 'pinton', clearing baybayin fields.
2025-02-16 13:28:44,353 - WARNING - Invalid Baybayin data for word 'direkta', clearing baybayin fields.
2025-02-16 13:28:44,354 - WARNING - Invalid Baybayin data for word 'direkta', clearing baybayin fields.
2025-02-16 13:28:44,358 - WARNING - Invalid Baybayin data for word 'ulon', clearing baybayin fields.
2025-02-16 13:28:44,360 - WARNING - Invalid Baybayin data for word 'ulon', clearing baybayin fields.
2025-02-16 13:28:44,363 - WARNING - Invalid Baybayin data for word 'agnos', clearing baybayin fields.
2025-02-16 13:28:44,371 - WARNING - Invalid Baybayin data for word 'kampon', clearing baybayin fields.
2025-02-16 13:28:44,375 - WARNING - Invalid Baybayin data for word 'banos', clearing baybayin fields.
2025-02-16 13:28:44,376 - WARNING - Invalid Baybayin data for word 'banos', clearing baybayin fields.
2025-02-16 13:28:44,378 - WARNING - Invalid Baybayin data for word 'tyane', clearing baybayin fields.
2025-02-16 13:28:44,379 - WARNING - Invalid Baybayin data for word 'ospital', clearing baybayin fields.
2025-02-16 13:28:44,386 - WARNING - Invalid Baybayin data for word 'garil', clearing baybayin fields.
2025-02-16 13:28:44,387 - WARNING - Invalid Baybayin data for word 'garil', clearing baybayin fields.
2025-02-16 13:28:44,393 - WARNING - Invalid Baybayin data for word 'kuripot', clearing baybayin fields.
2025-02-16 13:28:44,394 - WARNING - Invalid Baybayin data for word 'kuripot', clearing baybayin fields.
2025-02-16 13:28:44,410 - WARNING - Invalid Baybayin data for word 'abentura', clearing baybayin fields.
2025-02-16 13:28:44,412 - WARNING - Invalid Baybayin data for word 'bulon', clearing baybayin fields.
2025-02-16 13:28:44,414 - WARNING - Invalid Baybayin data for word 'buson', clearing baybayin fields.
2025-02-16 13:28:44,416 - WARNING - Invalid Baybayin data for word 'arkeologo', clearing baybayin fields.
2025-02-16 13:28:44,418 - WARNING - Invalid Baybayin data for word 'sekreta', clearing baybayin fields.
2025-02-16 13:28:44,420 - WARNING - Invalid Baybayin data for word 'anghel', clearing baybayin fields.
2025-02-16 13:28:44,422 - WARNING - Invalid Baybayin data for word 'guno', clearing baybayin fields.
2025-02-16 13:28:44,426 - WARNING - Invalid Baybayin data for word 'nibel', clearing baybayin fields.
2025-02-16 13:28:44,444 - WARNING - Invalid Baybayin data for word 'golp', clearing baybayin fields.
2025-02-16 13:28:44,452 - WARNING - Invalid Baybayin data for word 'lagos', clearing baybayin fields.
2025-02-16 13:28:44,454 - WARNING - Invalid Baybayin data for word 'lagos', clearing baybayin fields.
2025-02-16 13:28:44,456 - WARNING - Invalid Baybayin data for word 'senyal', clearing baybayin fields.
2025-02-16 13:28:44,460 - WARNING - Invalid Baybayin data for word 'lukton', clearing baybayin fields.
2025-02-16 13:28:44,466 - WARNING - Invalid Baybayin data for word 'tuos', clearing baybayin fields.
2025-02-16 13:28:44,470 - WARNING - Invalid Baybayin data for word 'tuos', clearing baybayin fields.
2025-02-16 13:28:44,475 - WARNING - Invalid Baybayin data for word 'palaton', clearing baybayin fields.
2025-02-16 13:28:44,478 - WARNING - Invalid Baybayin data for word 'kongreso', clearing baybayin fields.
2025-02-16 13:28:44,484 - WARNING - Invalid Baybayin data for word 'pulon', clearing baybayin fields.
2025-02-16 13:28:44,490 - WARNING - Invalid Baybayin data for word 'shabu', clearing baybayin fields.
2025-02-16 13:28:44,496 - WARNING - Invalid Baybayin data for word 'yeba', clearing baybayin fields.
2025-02-16 13:28:44,515 - WARNING - Invalid Baybayin data for word 'demano', clearing baybayin fields.
2025-02-16 13:28:44,519 - WARNING - Invalid Baybayin data for word 'yayo', clearing baybayin fields.
2025-02-16 13:28:44,521 - WARNING - Invalid Baybayin data for word 'hi-', clearing baybayin fields.
2025-02-16 13:28:44,532 - WARNING - Invalid Baybayin data for word 'roro', clearing baybayin fields.
2025-02-16 13:28:44,534 - WARNING - Invalid Baybayin data for word 'tutos', clearing baybayin fields.
2025-02-16 13:28:44,536 - WARNING - Invalid Baybayin data for word 'tuto', clearing baybayin fields.
2025-02-16 13:28:44,537 - WARNING - Invalid Baybayin data for word 'tuto', clearing baybayin fields.
2025-02-16 13:28:44,545 - WARNING - Invalid Baybayin data for word 'pekpek', clearing baybayin fields.
2025-02-16 13:28:44,548 - WARNING - Invalid Baybayin data for word 'okupante', clearing baybayin fields.
2025-02-16 13:28:44,555 - WARNING - Invalid Baybayin data for word 'peram', clearing baybayin fields.
2025-02-16 13:28:44,559 - WARNING - Invalid Baybayin data for word 'lumbo', clearing baybayin fields.
2025-02-16 13:28:44,561 - WARNING - Invalid Baybayin data for word 'lumbo', clearing baybayin fields.
2025-02-16 13:28:44,562 - WARNING - Invalid Baybayin data for word 'abnegada', clearing baybayin fields.
2025-02-16 13:28:44,565 - WARNING - Invalid Baybayin data for word 'abnegada', clearing baybayin fields.
2025-02-16 13:28:44,570 - WARNING - Invalid Baybayin data for word 'pundo', clearing baybayin fields.
2025-02-16 13:28:44,577 - WARNING - Invalid Baybayin data for word 'ekis', clearing baybayin fields.
2025-02-16 13:28:44,583 - WARNING - Invalid Baybayin data for word 'ambon', clearing baybayin fields.
2025-02-16 13:28:44,594 - WARNING - Invalid Baybayin data for word 'klorin', clearing baybayin fields.
2025-02-16 13:28:44,597 - WARNING - Invalid Baybayin data for word 'sultanato', clearing baybayin fields.
2025-02-16 13:28:44,611 - WARNING - Invalid Baybayin data for word 'dinumero', clearing baybayin fields.
2025-02-16 13:28:44,613 - WARNING - Invalid Baybayin data for word 'dinumero', clearing baybayin fields.
2025-02-16 13:28:44,617 - WARNING - Invalid Baybayin data for word 'eskalera', clearing baybayin fields.
2025-02-16 13:28:44,624 - WARNING - Invalid Baybayin data for word 'rabi', clearing baybayin fields.
2025-02-16 13:28:44,626 - WARNING - Invalid Baybayin data for word 'kornik', clearing baybayin fields.
2025-02-16 13:28:44,634 - WARNING - Invalid Baybayin data for word 'adaptador', clearing baybayin fields.
2025-02-16 13:28:44,637 - WARNING - Invalid Baybayin data for word 'motmot', clearing baybayin fields.
2025-02-16 13:28:44,644 - WARNING - Invalid Baybayin data for word 'danyo', clearing baybayin fields.
2025-02-16 13:28:44,646 - WARNING - Invalid Baybayin data for word 'danyo', clearing baybayin fields.
2025-02-16 13:28:44,647 - WARNING - Invalid Baybayin data for word 'senyales', clearing baybayin fields.
2025-02-16 13:28:44,665 - WARNING - Invalid Baybayin data for word 'bolera', clearing baybayin fields.
2025-02-16 13:28:44,676 - WARNING - Invalid Baybayin data for word 'apostolado', clearing baybayin fields.
2025-02-16 13:28:44,686 - WARNING - Invalid Baybayin data for word 'saks', clearing baybayin fields.
2025-02-16 13:28:44,698 - WARNING - Invalid Baybayin data for word 'pekas', clearing baybayin fields.
2025-02-16 13:28:44,736 - WARNING - Invalid Baybayin data for word 'sakramento', clearing baybayin fields.
2025-02-16 13:28:44,738 - WARNING - Invalid Baybayin data for word 'praktiko', clearing baybayin fields.
2025-02-16 13:28:44,743 - WARNING - Invalid Baybayin data for word 'arkitektura', clearing baybayin fields.
2025-02-16 13:28:44,745 - WARNING - Invalid Baybayin data for word 'kritiko', clearing baybayin fields.
2025-02-16 13:28:44,752 - WARNING - Invalid Baybayin data for word 'tigas ng ulo', clearing baybayin fields.
2025-02-16 13:28:44,756 - WARNING - Invalid Baybayin data for word 'tabako', clearing baybayin fields.
2025-02-16 13:28:44,766 - WARNING - Invalid Baybayin data for word 'akto', clearing baybayin fields.
2025-02-16 13:28:44,814 - WARNING - Invalid Baybayin data for word 'publiko', clearing baybayin fields.
2025-02-16 13:28:44,816 - WARNING - Invalid Baybayin data for word 'ekonomiko', clearing baybayin fields.
2025-02-16 13:28:44,818 - WARNING - Invalid Baybayin data for word 'eksperimento', clearing baybayin fields.
2025-02-16 13:28:44,821 - WARNING - Invalid Baybayin data for word 'aplikante', clearing baybayin fields.
2025-02-16 13:28:44,823 - WARNING - Invalid Baybayin data for word 'katalogo', clearing baybayin fields.
2025-02-16 13:28:44,826 - WARNING - Invalid Baybayin data for word 'konsento', clearing baybayin fields.
2025-02-16 13:28:44,834 - WARNING - Invalid Baybayin data for word 'kompyuteran', clearing baybayin fields.
2025-02-16 13:28:44,835 - WARNING - Invalid Baybayin data for word 'lamon', clearing baybayin fields.
2025-02-16 13:28:44,852 - WARNING - Invalid Baybayin data for word 'aresto', clearing baybayin fields.
2025-02-16 13:28:44,856 - WARNING - Invalid Baybayin data for word 'aspalto', clearing baybayin fields.
2025-02-16 13:28:44,865 - WARNING - Invalid Baybayin data for word 'onse', clearing baybayin fields.
2025-02-16 13:28:44,868 - WARNING - Invalid Baybayin data for word 'onse', clearing baybayin fields.
2025-02-16 13:28:44,872 - WARNING - Invalid Baybayin data for word 'akustiks', clearing baybayin fields.
2025-02-16 13:28:44,886 - WARNING - Invalid Baybayin data for word 'kibo', clearing baybayin fields.
2025-02-16 13:28:44,893 - WARNING - Invalid Baybayin data for word 'estola', clearing baybayin fields.
2025-02-16 13:28:44,897 - WARNING - Invalid Baybayin data for word 'BMP', clearing baybayin fields.
2025-02-16 13:28:44,909 - WARNING - Invalid Baybayin data for word 'gaya-gaya', clearing baybayin fields.
2025-02-16 13:28:44,911 - WARNING - Invalid Baybayin data for word 'gaya-gaya', clearing baybayin fields.
2025-02-16 13:28:44,916 - WARNING - Invalid Baybayin data for word 'kerido', clearing baybayin fields.
2025-02-16 13:28:44,924 - WARNING - Invalid Baybayin data for word 'merkado', clearing baybayin fields.
2025-02-16 13:28:44,939 - WARNING - Invalid Baybayin data for word 'inso', clearing baybayin fields.
2025-02-16 13:28:44,955 - WARNING - Invalid Baybayin data for word 'sesante', clearing baybayin fields.
2025-02-16 13:28:44,958 - WARNING - Invalid Baybayin data for word 'sesante', clearing baybayin fields.
2025-02-16 13:28:44,978 - WARNING - Invalid Baybayin data for word 'plantito', clearing baybayin fields.
2025-02-16 13:28:44,981 - WARNING - Invalid Baybayin data for word 'plantita', clearing baybayin fields.
2025-02-16 13:28:44,984 - WARNING - Invalid Baybayin data for word 'diyamante', clearing baybayin fields.
2025-02-16 13:28:44,988 - WARNING - Invalid Baybayin data for word 'sabo', clearing baybayin fields.
2025-02-16 13:28:44,992 - WARNING - Invalid Baybayin data for word 'dungon', clearing baybayin fields.
2025-02-16 13:28:44,994 - WARNING - Invalid Baybayin data for word 'edukado', clearing baybayin fields.
2025-02-16 13:28:45,001 - WARNING - Invalid Baybayin data for word 'banato', clearing baybayin fields.
2025-02-16 13:28:45,006 - WARNING - Invalid Baybayin data for word 'amerikana', clearing baybayin fields.
2025-02-16 13:28:45,009 - WARNING - Invalid Baybayin data for word 'anyo', clearing baybayin fields.
2025-02-16 13:28:45,013 - WARNING - Invalid Baybayin data for word 'anyo', clearing baybayin fields.
2025-02-16 13:28:45,087 - WARNING - Invalid Baybayin data for word 'bonete', clearing baybayin fields.
2025-02-16 13:28:45,090 - WARNING - Invalid Baybayin data for word 'kulto', clearing baybayin fields.
2025-02-16 13:28:45,098 - WARNING - Invalid Baybayin data for word 'kulto', clearing baybayin fields.
2025-02-16 13:28:45,100 - WARNING - Invalid Baybayin data for word 'bayle', clearing baybayin fields.
2025-02-16 13:28:45,103 - WARNING - Invalid Baybayin data for word 'biko', clearing baybayin fields.
2025-02-16 13:28:45,106 - WARNING - Invalid Baybayin data for word 'alulod', clearing baybayin fields.
2025-02-16 13:28:45,113 - WARNING - Invalid Baybayin data for word 'parihaba', clearing baybayin fields.
2025-02-16 13:28:45,117 - WARNING - Invalid Baybayin data for word 'parihaba', clearing baybayin fields.
2025-02-16 13:28:45,120 - WARNING - Invalid Baybayin data for word 'sentro', clearing baybayin fields.
2025-02-16 13:28:45,129 - WARNING - Invalid Baybayin data for word '-ey', clearing baybayin fields.
2025-02-16 13:28:45,131 - WARNING - Invalid Baybayin data for word 'sentral', clearing baybayin fields.
2025-02-16 13:28:45,134 - WARNING - Invalid Baybayin data for word 'sentral', clearing baybayin fields.
2025-02-16 13:28:45,139 - WARNING - Invalid Baybayin data for word 'dukado', clearing baybayin fields.
2025-02-16 13:28:45,141 - WARNING - Invalid Baybayin data for word 'dedikado', clearing baybayin fields.
2025-02-16 13:28:45,144 - WARNING - Invalid Baybayin data for word 'medisina', clearing baybayin fields.
2025-02-16 13:28:45,167 - WARNING - Invalid Baybayin data for word 'platon', clearing baybayin fields.
2025-02-16 13:28:45,176 - WARNING - Invalid Baybayin data for word 'moryon', clearing baybayin fields.
2025-02-16 13:28:45,181 - WARNING - Invalid Baybayin data for word 'daras', clearing baybayin fields.
2025-02-16 13:28:45,200 - WARNING - Invalid Baybayin data for word 'suro', clearing baybayin fields.
2025-02-16 13:28:45,212 - WARNING - Invalid Baybayin data for word 'korse', clearing baybayin fields.
2025-02-16 13:28:45,230 - WARNING - Invalid Baybayin data for word 'eskrima', clearing baybayin fields.
2025-02-16 13:28:45,234 - WARNING - Invalid Baybayin data for word 'pinakbet', clearing baybayin fields.
2025-02-16 13:28:45,238 - WARNING - Invalid Baybayin data for word 'kompromiso', clearing baybayin fields.
2025-02-16 13:28:45,244 - WARNING - Invalid Baybayin data for word 'arkitekto', clearing baybayin fields.
2025-02-16 13:28:45,249 - WARNING - Invalid Baybayin data for word '-nin', clearing baybayin fields.
2025-02-16 13:28:45,251 - WARNING - Invalid Baybayin data for word 'nuno', clearing baybayin fields.
2025-02-16 13:28:45,254 - WARNING - Invalid Baybayin data for word 'nuno', clearing baybayin fields.
2025-02-16 13:28:45,260 - WARNING - Invalid Baybayin data for word 'katsot', clearing baybayin fields.
2025-02-16 13:28:45,263 - WARNING - Invalid Baybayin data for word 'tabletas', clearing baybayin fields.
2025-02-16 13:28:45,283 - WARNING - Invalid Baybayin data for word 'paltos', clearing baybayin fields.
2025-02-16 13:28:45,285 - WARNING - Invalid Baybayin data for word 'paltos', clearing baybayin fields.
2025-02-16 13:28:45,300 - WARNING - Invalid Baybayin data for word 'hunos', clearing baybayin fields.
2025-02-16 13:28:45,302 - WARNING - Invalid Baybayin data for word 'hunos', clearing baybayin fields.
2025-02-16 13:28:45,306 - WARNING - Invalid Baybayin data for word 'sapatos', clearing baybayin fields.
2025-02-16 13:28:45,308 - WARNING - Invalid Baybayin data for word 'suporta', clearing baybayin fields.
2025-02-16 13:28:45,312 - WARNING - Invalid Baybayin data for word 'sibo', clearing baybayin fields.
2025-02-16 13:28:45,314 - WARNING - Invalid Baybayin data for word 'sibo', clearing baybayin fields.
2025-02-16 13:28:45,326 - WARNING - Invalid Baybayin data for word 'miron', clearing baybayin fields.
2025-02-16 13:28:45,333 - WARNING - Invalid Baybayin data for word 'beki', clearing baybayin fields.
2025-02-16 13:28:45,336 - WARNING - Invalid Baybayin data for word 'ingkong', clearing baybayin fields.
2025-02-16 13:28:45,345 - WARNING - Invalid Baybayin data for word 'sepulturero', clearing baybayin fields.
2025-02-16 13:28:45,350 - WARNING - Invalid Baybayin data for word 'tsugi', clearing baybayin fields.
2025-02-16 13:28:45,355 - WARNING - Invalid Baybayin data for word 'bad trip', clearing baybayin fields.
2025-02-16 13:28:45,357 - WARNING - Invalid Baybayin data for word 'bad trip', clearing baybayin fields.
2025-02-16 13:28:45,359 - WARNING - Invalid Baybayin data for word 'segurado', clearing baybayin fields.
2025-02-16 13:28:45,363 - WARNING - Invalid Baybayin data for word 'mema', clearing baybayin fields.
2025-02-16 13:28:45,366 - WARNING - Invalid Baybayin data for word 'insidente', clearing baybayin fields.
2025-02-16 13:28:45,372 - WARNING - Invalid Baybayin data for word 'lababo', clearing baybayin fields.
2025-02-16 13:28:45,384 - WARNING - Invalid Baybayin data for word 'senyora', clearing baybayin fields.
2025-02-16 13:28:45,392 - WARNING - Invalid Baybayin data for word 'senyor', clearing baybayin fields.
2025-02-16 13:28:45,403 - WARNING - Invalid Baybayin data for word 'rine', clearing baybayin fields.
2025-02-16 13:28:45,414 - WARNING - Invalid Baybayin data for word 'poas', clearing baybayin fields.
2025-02-16 13:28:45,445 - WARNING - Invalid Baybayin data for word 'pornograpiya', clearing baybayin fields.
2025-02-16 13:28:45,470 - WARNING - Invalid Baybayin data for word 'untos', clearing baybayin fields.
2025-02-16 13:28:45,472 - WARNING - Invalid Baybayin data for word 'araro', clearing baybayin fields.
2025-02-16 13:28:45,476 - WARNING - Invalid Baybayin data for word 'araro', clearing baybayin fields.
2025-02-16 13:28:45,480 - WARNING - Invalid Baybayin data for word 'loob', clearing baybayin fields.
2025-02-16 13:28:45,486 - WARNING - Invalid Baybayin data for word 'pandaras', clearing baybayin fields.
2025-02-16 13:28:45,488 - WARNING - Invalid Baybayin data for word 'adorador', clearing baybayin fields.
2025-02-16 13:28:45,508 - WARNING - Invalid Baybayin data for word 'antsa', clearing baybayin fields.
2025-02-16 13:28:45,510 - WARNING - Invalid Baybayin data for word 'krisma', clearing baybayin fields.
2025-02-16 13:28:45,513 - WARNING - Invalid Baybayin data for word 'diso', clearing baybayin fields.
2025-02-16 13:28:45,518 - WARNING - Invalid Baybayin data for word 'hambo', clearing baybayin fields.
2025-02-16 13:28:45,521 - WARNING - Invalid Baybayin data for word 'matso', clearing baybayin fields.
2025-02-16 13:28:45,525 - WARNING - Invalid Baybayin data for word 'tse', clearing baybayin fields.
2025-02-16 13:28:45,527 - WARNING - Invalid Baybayin data for word 'tse', clearing baybayin fields.
2025-02-16 13:28:45,528 - WARNING - Invalid Baybayin data for word '-ay', clearing baybayin fields.
2025-02-16 13:28:45,530 - WARNING - Invalid Baybayin data for word 'lamesa', clearing baybayin fields.
2025-02-16 13:28:45,532 - WARNING - Invalid Baybayin data for word 'moske', clearing baybayin fields.
2025-02-16 13:28:45,535 - WARNING - Invalid Baybayin data for word 'barera', clearing baybayin fields.
2025-02-16 13:28:45,539 - WARNING - Invalid Baybayin data for word 'hira', clearing baybayin fields.
2025-02-16 13:28:45,542 - WARNING - Invalid Baybayin data for word 'hira', clearing baybayin fields.
2025-02-16 13:28:45,548 - WARNING - Invalid Baybayin data for word 'hira', clearing baybayin fields.
2025-02-16 13:28:45,550 - WARNING - Invalid Baybayin data for word 'hira', clearing baybayin fields.
2025-02-16 13:28:45,556 - WARNING - Invalid Baybayin data for word 'tamburin', clearing baybayin fields.
2025-02-16 13:28:45,561 - WARNING - Invalid Baybayin data for word 'eskolar', clearing baybayin fields.
2025-02-16 13:28:45,566 - WARNING - Invalid Baybayin data for word 'eskolar', clearing baybayin fields.
2025-02-16 13:28:45,588 - WARNING - Invalid Baybayin data for word 'espinaka', clearing baybayin fields.
2025-02-16 13:28:45,591 - WARNING - Invalid Baybayin data for word 'liderato', clearing baybayin fields.
2025-02-16 13:28:45,593 - WARNING - Invalid Baybayin data for word 'porket', clearing baybayin fields.
